    0.000010   -3.329367   14.900912    0.019483   -0.249762   -0.055805   -0.006755
    0.000010   -4.979452   -9.863752    0.004209    0.268557   -0.135574    0.000938
    0.000010   10.618564  -10.337332   -0.035857    0.181202    0.186132    0.021693
    0.000010    3.639678   -4.377544    0.032208    0.322270    0.267949   -0.019962
    0.000010    9.415115   -6.535697    0.004319    0.168440    0.242649    0.043994
    0.000010    3.307247   -8.813023    0.021572    0.305157    0.114516    0.030812
    0.000010   10.237304   10.944183    0.018879   -0.188651    0.176466    0.033737
    0.000010    3.622953    0.741701   -0.020898   -0.104295    0.509443    0.016650
    0.000010   -2.510631    7.950211    0.035465   -0.330253   -0.104292   -0.032188
    0.000010   -9.080449   10.777728   -0.038583   -0.203714   -0.171633    0.027716
    0.000010  -13.148417    0.342634    0.010901   -0.007183   -0.275640   -0.047582
    0.000010   13.052493   -9.030010   -0.027248    0.142809    0.206424   -0.045403
    0.000010    0.450138   -3.964201   -0.042717    0.497450    0.056486   -0.029841
    0.000010    8.441277   -5.678848    0.042947    0.175001    0.260129   -0.011892
    0.000010    4.310388   -5.829727    0.039868    0.298624    0.220797   -0.023929
    0.000010   -6.382955    6.857603    0.038637   -0.239148   -0.222596    0.035701
    0.000010    7.020846   -2.490069    0.023246    0.122471    0.345313   -0.045933
    0.000010  -13.656635    6.337643   -0.010713   -0.108488   -0.233776   -0.037560
    0.000010   -7.470514   -6.575892    0.031056    0.209441   -0.237934   -0.018049
    0.000010   14.351858    0.193733    0.016092   -0.003563    0.263929    0.006909
    0.000010    4.342017   -8.040179    0.013712    0.291079    0.157194    0.008299
    0.000010   15.496007   -3.813762    0.004516    0.059823    0.243072   -0.015178
    0.000010    3.235268    6.459790    0.014634   -0.332653    0.166603    0.002355
    0.000010    0.337779    0.298777    0.019927   -0.986605    1.115399   -0.037842
    0.000010   -5.170792   11.764295    0.015605   -0.255379   -0.112247   -0.048669
    0.000010   -6.970029  -13.084184   -0.021336    0.229224   -0.122109    0.042262
    0.000010    3.803992   13.574622    0.002162   -0.256456    0.071866   -0.039767
    0.000010   13.289098    4.117183   -0.001449   -0.079342    0.256093   -0.049424
    0.000010   -5.550823    5.115768   -0.033327   -0.246663   -0.267639   -0.015326
    0.000010   -2.044579    8.150497    0.041610   -0.334603   -0.083936   -0.034187
    0.000010   -8.034727    5.333985   -0.017459   -0.178099   -0.268275    0.024415
    0.000010   -0.263169  -11.237509    0.018851    0.298185   -0.006983    0.032574
    0.000010   -4.817684    8.212270   -0.037672   -0.279532   -0.163986    0.033894
    0.000010    9.507594   -1.381681    0.003830    0.046397    0.319269    0.028717
    0.000010   -8.752429  -11.976705   -0.002660    0.209629   -0.153194    0.023697
    0.000010    8.060967   13.287707    0.036589   -0.216873    0.131566    0.003963
    0.000010   -7.084160   -6.719745    0.021288    0.220240   -0.232183   -0.000850
    0.000010    1.132157  -12.254726    0.011154    0.283844    0.026223    0.001898
    0.000010   -4.562903   -7.824260   -0.018450    0.287030   -0.167388    0.032126
    0.000010   -6.357654  -11.245735    0.035964    0.242199   -0.136925   -0.043268
    0.000010  -12.332951    3.189323    0.034738   -0.070148   -0.271257    0.018305
    0.000010    0.419785  -11.714723   -0.022946    0.291888    0.010460   -0.046641
    0.000010   -5.007402   -5.238276   -0.038228    0.268525   -0.256690    0.029581
    0.000010    8.524328   -8.510700   -0.014301    0.203574    0.203900   -0.014640
    0.000010    3.937130  -10.639553    0.002512    0.278443    0.103037   -0.049677
    0.000010   11.031815    0.852929   -0.028649   -0.023174    0.299733   -0.036091
    0.000010  -15.011899    0.083379    0.011957   -0.001433   -0.258091   -0.037105
    0.000010    0.820361   -5.495691   -0.039021    0.419576    0.062632    0.009712
    0.000010  -11.446024    2.864478   -0.044107   -0.070677   -0.282414   -0.031589
    0.000010    8.011822    8.665720    0.001776   -0.213737    0.197608   -0.041931
    0.000010    3.729322    9.778030    0.019191   -0.288827    0.110158   -0.045136
    0.000010  -10.688849   -7.128026   -0.002066    0.154788   -0.232113    0.002223
    0.000010    5.262232   -5.181129    0.049589    0.258177    0.262218    0.012864
    0.000010    0.426052   -1.798199   -0.021254    0.715799    0.169596    0.028015
    0.000010    0.563903   14.495090   -0.006307   -0.262360    0.010207    0.043250
    0.000010   -4.198963   -5.078024   -0.006086    0.300224   -0.248252    0.015078
    0.000010   -5.862464   -2.171022   -0.012042    0.138894   -0.375059    0.023470
    0.000010    4.097721  -12.966984    0.032281    0.258569    0.081711    0.010630
    0.000010   -5.183778    3.352292   -0.003326   -0.218558   -0.337965    0.028719
    0.000010   13.354303   -5.287657    0.021376    0.097139    0.245331   -0.035079
    0.000010   -2.103574   14.529208   -0.007087   -0.258298   -0.037397    0.014364
    0.000010   11.776652   -7.502978   -0.001693    0.143792    0.225695   -0.008730
    0.000010    8.248971  -12.048004   -0.033749    0.215936    0.147846    0.021406
    0.000010   -5.207467   -7.151481    0.043526    0.271791   -0.197909   -0.022187
    0.000010    5.702698   13.752136    0.027717   -0.239404    0.099275    0.037252
    0.000010   -8.847751   11.619249    0.001969   -0.208186   -0.158528    0.046953
    0.000010    5.379706   -1.403757    0.035856    0.107078    0.410361   -0.044163
    0.000010  -12.202987    6.181435   -0.032414   -0.122178   -0.241196    0.018103
    0.000010    9.500833   12.637610    0.035417   -0.201021    0.151126    0.022720
    0.000010    7.515957  -14.046586    0.048076    0.220906    0.118201    0.029156
    0.000010   -1.067499   10.878150   -0.043301   -0.301024   -0.029540    0.047483
    0.000010   11.017097   -7.616035   -0.035210    0.155381    0.224769   -0.013660
    0.000010   -4.551213   11.194497    0.021368   -0.266485   -0.108342    0.002636
    0.000010    6.913504   -6.024469   -0.047790    0.216949    0.248964    0.019442
    0.000010   -9.428522   -2.495975   -0.012279    0.081943   -0.309539    0.007903
    0.000010   -6.836747  -12.566956   -0.020990    0.232242   -0.126345   -0.005156
    0.000010   14.879173   -4.171547   -0.017239    0.068673    0.244943    0.002691
    0.000010   -1.459859   14.833155   -0.031674   -0.257777   -0.025370    0.047488
    0.000010   -2.519357  -12.838618   -0.015314    0.271290   -0.053236    0.011912
    0.000010   -1.626244    4.526897    0.037343   -0.429105   -0.154152   -0.012556
    0.000010  -11.029051    2.219626    0.015099   -0.058822   -0.292280    0.005141
    0.000010    6.580900   11.664998   -0.040381   -0.237987    0.134262    0.011058
    0.000010   14.292592    3.198647   -0.038651   -0.057067    0.254992    0.014029
    0.000010   -8.791600   11.211272    0.047033   -0.208477   -0.163482   -0.029321
    0.000010   -5.330252   12.078000   -0.019936   -0.251792   -0.111120    0.015082
    0.000010   -3.703558    9.369793    0.027742   -0.292988   -0.115808   -0.031430
    0.000010    8.897568   -5.204213   -0.013521    0.157256    0.268858   -0.003903
    0.000010   -3.548831   -2.290146    0.036619    0.263837   -0.408844    0.016853
    0.000010    9.908802    9.245898    0.040897   -0.185318    0.198605   -0.032891
    0.000010    3.434327   15.112819    0.019183   -0.247700    0.056289    0.022889
    0.000010   -3.854294   -8.922230   -0.043683    0.294463   -0.127205    0.018814
    0.000010    8.777883   -0.596257    0.018247    0.022848    0.336361    0.035378
    0.000010   -8.788003  -12.831434   -0.027149    0.209210   -0.143284   -0.037320
    0.000010   -1.470631   13.587479   -0.014501   -0.268929   -0.029107   -0.008373
    0.000010   -4.105108   -7.670572    0.035747    0.298917   -0.159973    0.035662
    0.000010    2.135440    1.353467    0.003077   -0.336683    0.531204    0.000959
    0.000010   -8.010626  -10.112801    0.036459    0.218238   -0.172872   -0.006022
    0.000010    2.382803    6.516080   -0.008420   -0.356555    0.130385    0.035302
    0.000010   -8.807983   -4.522468    0.002319    0.145159   -0.282713   -0.041520
    0.000010   -3.483482   10.323361   -0.009336   -0.287055   -0.096863    0.003630
    0.000010   -2.510127    9.304701   -0.000025   -0.311005   -0.083900   -0.024751
    0.000010   -0.254259   -8.518581    0.039108    0.342394   -0.010220   -0.014482
    0.000010   -1.956622   10.152472    0.029342   -0.305376   -0.058853    0.043556
    0.000010  -11.331952   -9.457131    0.032523    0.166779   -0.199842   -0.034968
    0.000010   -7.293501   11.292880   -0.014622   -0.229109   -0.147970    0.033411
    0.000010    2.576119    7.257153    0.011551   -0.339595    0.120548   -0.023352
    0.000010   15.895562    1.649878    0.024003   -0.025825    0.248812   -0.020104
    0.000010    6.669830    6.537950   -0.027581   -0.229053    0.233674   -0.033387
    0.000010   -4.536742   -1.626652   -0.037709    0.153739   -0.428780   -0.030120
    0.000010    7.750187    6.381534   -0.028411   -0.200615    0.243641   -0.013829
    0.000010    1.394385  -15.492817   -0.014922    0.252527    0.022728    0.040070
    0.000010    7.453805   -9.892326    0.022691    0.226930    0.170991   -0.030756
    0.000010   13.759857    1.482115   -0.026505   -0.028787    0.267261   -0.006508
    0.000010    6.858471   -4.372813   -0.025586    0.188501    0.295652    0.025829
    0.000010   -3.748548   14.938001    0.010613   -0.247151   -0.062020    0.027899
    0.000010   -8.480601   -1.594533   -0.047683    0.062904   -0.334557   -0.026446
    0.000010   -2.490504   14.017107    0.028304   -0.260944   -0.046363   -0.049294
    0.000010   -2.146302    9.935869    0.014405   -0.306579   -0.066226    0.031640
    0.000010   -2.954022    4.190633   -0.004984   -0.360966   -0.254448   -0.038027
    0.000010   -4.320975   -6.604790    0.049421    0.297868   -0.194871   -0.010437
    0.000010   -2.945669  -13.263601   -0.017699    0.264842   -0.058818   -0.036475
    0.000010    1.421544   15.107750   -0.005321   -0.255581    0.024049    0.010469
    0.000010    1.403808   -7.668335    0.018083    0.352300    0.064494   -0.000666
    0.000010   10.235443    9.475564   -0.036640   -0.181899    0.196486   -0.009776
    0.000010    8.281094   10.367572    0.048964   -0.214499    0.171331   -0.029821
    0.000010  -10.829645    3.714575    0.014340   -0.095887   -0.279553   -0.030655
    0.000010   -0.413005   -1.804319    0.014859    0.716489   -0.164003    0.028661
    0.000010   -2.728188   11.489641   -0.018895   -0.283127   -0.067228    0.012126
    0.000010   -8.195413   12.613365    0.038178   -0.216208   -0.140479   -0.041910
    0.000010    7.792486   -9.416031   -0.004005    0.220363    0.182367    0.023673
    0.000010    9.954955  -11.102760   -0.041924    0.192806    0.172874   -0.025870
    0.000010    0.193511   -1.919284    0.036095    0.716368    0.072227   -0.012337
    0.000010   -6.448050   11.971177   -0.036384   -0.238758   -0.128603   -0.003218
    0.000010   -6.133800   -0.098004   -0.019456    0.006450   -0.403694    0.011588
    0.000010   -4.432020    1.301771    0.034305   -0.131123   -0.446422    0.036776
    0.000010   -0.971917    1.581317    0.043696   -0.625330   -0.384344   -0.018945
    0.000010   -7.415438   12.330874    0.023029   -0.225920   -0.135862    0.041361
    0.000010    6.853448    3.919974    0.003290   -0.176697    0.308927    0.024644
    0.000010   -7.907695    2.053997   -0.013455   -0.087955   -0.338617    0.035716
    0.000010    5.674641    7.215332   -0.025250   -0.259436    0.204039   -0.046923
    0.000010  -13.131073    4.056003   -0.020370   -0.079610   -0.257731   -0.022731
    0.000010    8.977714   -4.140862   -0.012380    0.133204    0.288796    0.022857
    0.000010    4.385152    7.879777   -0.007210   -0.290981    0.161933   -0.005813
    0.000010    4.072869   12.080467    0.032749   -0.265394    0.089476    0.014418
    0.000010   -1.740031   -0.884936   -0.001805    0.324450   -0.637960   -0.020436
    0.000010    9.108602   -8.470926    0.032677    0.193092    0.207628    0.032734
    0.000010   -4.000031   -2.643118   -0.004961    0.251776   -0.381032    0.036593
    0.000010    7.996547    8.820396    0.042119   -0.214713    0.194659    0.002921
    0.000010    5.467398   -0.223718   -0.049652    0.017478    0.427135   -0.015170
    0.000010    6.732692    4.973854   -0.005858   -0.205377    0.278002   -0.003671
    0.000010   -2.866657   14.529575   -0.043178   -0.254938   -0.050299    0.017786
    0.000010  -14.491489    5.695757   -0.025672   -0.092703   -0.235859    0.046877
    0.000010   -0.810740    7.006725   -0.042922   -0.374033   -0.043279   -0.017630
    0.000010    3.836048    9.738275   -0.009516   -0.287591    0.113286    0.026665
    0.000010    7.163423   -9.319752   -0.021896    0.231254    0.177748    0.022522
    0.000010    1.588773    9.441894    0.016346   -0.318696    0.053626   -0.023785
    0.000010  -12.500177    6.212512    0.008544   -0.119122   -0.239685    0.021281
    0.000010    4.604531  -13.994046   -0.010909    0.247483    0.081431   -0.039802
    0.000010   10.517339  -11.191824    0.042063    0.185949    0.174743   -0.042876
    0.000010   -2.422916   -2.267355   -0.011502    0.375091   -0.400826   -0.019263
    0.000010   10.709154   -9.415184    0.035319    0.174854    0.198885    0.023483
    0.000010    8.394942   -0.527861   -0.002686    0.021638    0.344117    0.030398
    0.000010   -8.682347    2.755586   -0.035729   -0.100230   -0.315807   -0.013845
    0.000010   -6.906286   -5.460794    0.042774    0.209030   -0.264361   -0.040044
    0.000010   -8.025670    6.873464   -0.005531   -0.200108   -0.233652   -0.030147
    0.000010    7.936311    2.335855   -0.028354   -0.098165    0.333526   -0.003467
    0.000010   -6.742742  -13.749231    0.019818    0.229437   -0.112518    0.048588
    0.000010  -11.742178    8.705021   -0.022602   -0.155770   -0.210117    0.049197
    0.000010   -3.361337  -13.039764    0.001806    0.263882   -0.068022    0.018500
    0.000010    8.678807   -0.530787   -0.031116    0.020702    0.338496    0.003860
    0.000010    3.388598   13.352054    0.005890   -0.261153    0.066278   -0.021119
    0.000010    2.461449   -0.415883    0.005637    0.105443    0.624074   -0.035527
    0.000010  -13.580449    4.741376   -0.049451   -0.086910   -0.248931    0.001150
